,scaled_input_X1,scaled_input_X2,scaled_input_X3,scaled_input_X4,scaled_input_X5,scaled_input_X6,scaled_input_X7,scaled_input_X8,scaled_input_X9,scaled_input_X10,scaled_input_target,origin_input_X1,origin_input_X2,origin_input_X3,origin_input_X4,origin_input_X5,origin_input_X6,origin_input_X7,origin_input_X8,origin_input_X9,origin_input_X10,origin_input_target,scaled_cf_X1,scaled_cf_X2,scaled_cf_X3,scaled_cf_X4,scaled_cf_X5,scaled_cf_X6,scaled_cf_X7,scaled_cf_X8,scaled_cf_X9,scaled_cf_X10,scaled_cf_target,origin_cf_X1,origin_cf_X2,origin_cf_X3,origin_cf_X4,origin_cf_X5,origin_cf_X6,origin_cf_X7,origin_cf_X8,origin_cf_X9,origin_cf_X10,origin_cf_target,running_time,Found,ground_truth,prediction
0,0.6548273599832554,0.1805555493790953,0.12121216629636275,0.2734431599824778,0.36046518873320926,0.5484052340553962,0.8976377438330313,0.8818898228080507,0.5118110524764894,0.12200222574833644,1.0,11.314900398254396,0.5808045864105225,1.0683419704437256,1.7972300052642822,1.8183310031890867,2.503118991851806,8.5170316696167,11.331049919128418,3.396514892578125,0.6607787013053894,1.0,0.6706461699083187,0.1805555493790953,0.12121216629636275,0.2612687728884861,0.36046518873320926,0.5366450173785975,0.9017669121169732,0.875216913948464,0.5118110524764894,0.13330447085752375,N,11.427841509425805,0.5808045864105225,1.0683419704437256,1.717212740314498,1.8183310031890867,2.449441127593834,8.556210344182384,11.245312379768892,3.396514892578125,0.721993017677694,N,1.4045732021331787,Y,1.0,Y
0,0.6548273599832554,0.1805555493790953,0.12121216629636275,0.2734431599824778,0.36046518873320926,0.5484052340553962,0.8976377438330313,0.8818898228080507,0.5118110524764894,0.12200222574833644,1.0,11.314900398254396,0.5808045864105225,1.0683419704437256,1.7972300052642822,1.8183310031890867,2.503118991851806,8.5170316696167,11.331049919128418,3.396514892578125,0.6607787013053894,1.0,0.6716285579524058,0.1805555493790953,0.12121216629636275,0.2696486361726799,0.34940686576431157,0.5361950301663325,0.8976377438330313,0.8699520680884482,0.5118110524764894,0.12200222574833644,N,11.434855437643309,0.5808045864105225,1.0683419704437256,1.7722901528755974,1.671506957803074,2.4473872238978727,8.5170316696167,11.177666479211378,3.396514892578125,0.6607787013053894,N,1.20180082321167,Y,1.0,Y
0,0.6548273599832554,0.1805555493790953,0.12121216629636275,0.2734431599824778,0.36046518873320926,0.5484052340553962,0.8976377438330313,0.8818898228080507,0.5118110524764894,0.12200222574833644,1.0,11.314900398254396,0.5808045864105225,1.0683419704437256,1.7972300052642822,1.8183310031890867,2.503118991851806,8.5170316696167,11.331049919128418,3.396514892578125,0.6607787013053894,1.0,0.6746026969476614,0.1805555493790953,0.12121216629636275,0.2734431599824778,0.36046518873320926,0.5380271902426708,0.9081099234879737,0.8744081907270604,0.5118110524764894,0.12913228401476842,N,11.456089813964512,0.5808045864105225,1.0683419704437256,1.7972300052642822,1.8183310031890867,2.455749862323624,8.616394565599881,11.234921418272926,3.396514892578125,0.6993959528565474,N,1.2574188709259033,Y,1.0,Y
0,0.6548273599832554,0.1805555493790953,0.12121216629636275,0.2734431599824778,0.36046518873320926,0.5484052340553962,0.8976377438330313,0.8818898228080507,0.5118110524764894,0.12200222574833644,1.0,11.314900398254396,0.5808045864105225,1.0683419704437256,1.7972300052642822,1.8183310031890867,2.503118991851806,8.5170316696167,11.331049919128418,3.396514892578125,0.6607787013053894,1.0,0.6727967902413965,0.1805555493790953,0.12121216629636275,0.2734431599824778,0.3500752654235524,0.529371626266425,0.8976377438330313,0.8818898228080507,0.5118110524764894,0.12200222574833644,N,11.44319623277581,0.5808045864105225,1.0683419704437256,1.7972300052642822,1.6803814627511016,2.4162427511060445,8.5170316696167,11.331049919128418,3.396514892578125,0.6607787013053894,N,1.2930281162261963,Y,1.0,Y
0,0.6548273599832554,0.1805555493790953,0.12121216629636275,0.2734431599824778,0.36046518873320926,0.5484052340553962,0.8976377438330313,0.8818898228080507,0.5118110524764894,0.12200222574833644,1.0,11.314900398254396,0.5808045864105225,1.0683419704437256,1.7972300052642822,1.8183310031890867,2.503118991851806,8.5170316696167,11.331049919128418,3.396514892578125,0.6607787013053894,1.0,0.6632605011009437,0.1805555493790953,0.12781457807260357,0.26781532578592615,0.3577996700704277,0.5337663521841979,0.9047143218277294,0.8716206841928943,0.514569895956262,0.13723637663895502,N,11.375110258099033,0.5808045864105225,1.1265344260546906,1.760240553842849,1.7829402631806568,2.4363018629190614,8.5841761711792,11.199105860737676,3.414823315032074,0.7432886914244061,N,1.2098612785339355,Y,1.0,Y
0,0.43421725686214574,0.19999996664711447,0.36363639068690856,0.30350755405542856,0.5387597451156916,0.12308555427998098,0.9409448522113643,0.7362202059359296,0.2598424539138844,0.1649470036652082,1.0,9.739816665649414,0.6433526873588562,3.2050249576568604,1.994830965995789,4.185591220855712,0.5618067979812622,8.92794132232666,9.459399223327637,1.72438395023346,0.8933727741241455,1.0,0.3838630936173177,0.19999996664711447,0.37116786398722396,0.31522279756106464,0.5564259597854173,0.1422672072178174,0.9569507612286351,0.7443634899807673,0.2598424539138844,0.18085825080571347,N,9.380304466190788,0.6433526873588562,3.2714059924312937,2.0718304680080384,4.420149852554404,0.6493587701036841,9.079809751364618,9.564029025862258,1.72438395023346,0.9795499988195361,N,2.239856004714966,Y,1.0,Y
0,0.43421725686214574,0.19999996664711447,0.36363639068690856,0.30350755405542856,0.5387597451156916,0.12308555427998098,0.9409448522113643,0.7362202059359296,0.2598424539138844,0.1649470036652082,1.0,9.739816665649414,0.6433526873588562,3.2050249576568604,1.994830965995789,4.185591220855712,0.5618067979812622,8.92794132232666,9.459399223327637,1.72438395023346,0.8933727741241455,1.0,0.3750318120034109,0.19999996664711447,0.36363639068690856,0.3328912422406602,0.5387597451156916,0.13425175347138132,0.9409448522113643,0.7362202059359296,0.2598424539138844,0.1649470036652082,N,9.317252013871858,0.6433526873588562,3.2050249576568604,2.187957925453147,4.185591220855712,0.6127733525053773,8.92794132232666,9.459399223327637,1.72438395023346,0.8933727741241455,N,2.448274850845337,Y,1.0,Y
0,0.43421725686214574,0.19999996664711447,0.36363639068690856,0.30350755405542856,0.5387597451156916,0.12308555427998098,0.9409448522113643,0.7362202059359296,0.2598424539138844,0.1649470036652082,1.0,9.739816665649414,0.6433526873588562,3.2050249576568604,1.994830965995789,4.185591220855712,0.5618067979812622,8.92794132232666,9.459399223327637,1.72438395023346,0.8933727741241455,1.0,0.3781605329380698,0.19999996664711447,0.36363639068690856,0.30350755405542856,0.5387597451156916,0.13972039873340825,0.9409448522113643,0.7476034393700277,0.2598424539138844,0.17509415270058776,N,9.339590054507,0.6433526873588562,3.2050249576568604,1.994830965995789,4.185591220855712,0.6377342189687657,8.92794132232666,9.605657840840827,1.72438395023346,0.9483309514887234,N,2.2781622409820557,Y,1.0,Y
0,0.43421725686214574,0.19999996664711447,0.36363639068690856,0.30350755405542856,0.5387597451156916,0.12308555427998098,0.9409448522113643,0.7362202059359296,0.2598424539138844,0.1649470036652082,1.0,9.739816665649414,0.6433526873588562,3.2050249576568604,1.994830965995789,4.185591220855712,0.5618067979812622,8.92794132232666,9.459399223327637,1.72438395023346,0.8933727741241455,1.0,0.38922090568914386,0.19999996664711447,0.36363639068690856,0.32194390039579446,0.5615359682363662,0.15553820134603752,0.9561570776979156,0.7486283358986904,0.2598424539138844,0.18608043178390452,N,9.41855748596321,0.6433526873588562,3.2050249576568604,2.116005526853238,4.487996678409936,0.7099323667439854,9.072279065613898,9.618826326776224,1.72438395023346,1.007833957932453,N,2.572521924972534,Y,1.0,Y
0,0.43421725686214574,0.19999996664711447,0.36363639068690856,0.30350755405542856,0.5387597451156916,0.12308555427998098,0.9409448522113643,0.7362202059359296,0.2598424539138844,0.1649470036652082,1.0,9.739816665649414,0.6433526873588562,3.2050249576568604,1.994830965995789,4.185591220855712,0.5618067979812622,8.92794132232666,9.459399223327637,1.72438395023346,0.8933727741241455,1.0,0.3809206870028153,0.19999996664711447,0.37343640236468084,0.31622772932297694,0.5482396107410984,0.13851625908506415,0.9409448522113643,0.7545880875802615,0.2598424539138844,0.1649470036652082,N,9.359296648653675,0.6433526873588562,3.2914004767660914,2.078435473289091,4.311457703933913,0.632238091952758,8.92794132232666,9.6954007945419,1.72438395023346,0.8933727741241455,N,2.2870991230010986,Y,1.0,Y
0,0.3016509676065088,0.2499999629412383,0.30303032106399963,0.12884752754009401,0.2622739412838795,0.11690317030947152,0.9685039211793942,0.803148937698911,0.30708664585653733,0.17331288478589507,0.0,8.793336868286133,0.8041908740997314,2.670854091644287,0.8468620777130127,0.5146219134330752,0.533588171005249,9.18942928314209,10.319339752197266,2.037909030914306,0.9386833906173706,0.0,0.3376178310253139,0.2499999629412383,0.30303032106399963,0.12884752754009401,0.2622739412838795,0.09913170124344128,0.9567066374539951,0.803148937698911,0.30708664585653733,0.17331288478589507,Y,9.050128468862491,0.8041908740997314,2.670854091644287,0.8468620777130127,0.5146219134330752,0.45247278593984375,9.077493438426353,10.319339752197266,2.037909030914306,0.9386833906173706,Y,1.6772918701171875,Y,0.0,N
0,0.3016509676065088,0.2499999629412383,0.30303032106399963,0.12884752754009401,0.2622739412838795,0.11690317030947152,0.9685039211793942,0.803148937698911,0.30708664585653733,0.17331288478589507,0.0,8.793336868286133,0.8041908740997314,2.670854091644287,0.8468620777130127,0.5146219134330752,0.533588171005249,9.18942928314209,10.319339752197266,2.037909030914306,0.9386833906173706,0.0,0.33377040952344894,0.2499999629412383,0.30303032106399963,0.12884752754009401,0.2622739412838795,0.09337524344493464,0.959562636770819,0.803148937698911,0.30708664585653733,0.15697217875872452,Y,9.022659142053215,0.8041908740997314,2.670854091644287,0.8468620777130127,0.5146219134330752,0.4261982394066502,9.104591938680947,10.319339752197266,2.037909030914306,0.8501801650342575,Y,1.733259916305542,Y,0.0,N
0,0.3016509676065088,0.2499999629412383,0.30303032106399963,0.12884752754009401,0.2622739412838795,0.11690317030947152,0.9685039211793942,0.803148937698911,0.30708664585653733,0.17331288478589507,0.0,8.793336868286133,0.8041908740997314,2.670854091644287,0.8468620777130127,0.5146219134330752,0.533588171005249,9.18942928314209,10.319339752197266,2.037909030914306,0.9386833906173706,0.0,0.33490349158221816,0.2499999629412383,0.30303032106399963,0.11681108232533464,0.24884985078497537,0.09599826955505933,0.9685039211793942,0.803148937698911,0.30708664585653733,0.17331288478589507,Y,9.03074897607815,0.8041908740997314,2.670854091644287,0.7677514482934602,0.3363869967806535,0.4381706752344837,9.18942928314209,10.319339752197266,2.037909030914306,0.9386833906173706,Y,1.7840158939361572,Y,0.0,N
0,0.3016509676065088,0.2499999629412383,0.30303032106399963,0.12884752754009401,0.2622739412838795,0.11690317030947152,0.9685039211793942,0.803148937698911,0.30708664585653733,0.17331288478589507,0.0,8.793336868286133,0.8041908740997314,2.670854091644287,0.8468620777130127,0.5146219134330752,0.533588171005249,9.18942928314209,10.319339752197266,2.037909030914306,0.9386833906173706,0.0,0.33213564075897256,0.2499999629412383,0.2952499352843184,0.11426964491081636,0.25856684167252814,0.09856296161708716,0.9553743642778969,0.8008566755859955,0.3008163690696533,0.16302619771840193,Y,9.01098742960184,0.8041908740997314,2.602279187584294,0.751047620053009,0.4654018496749105,0.4498768534582769,9.064852467264696,10.28988739232484,1.9962977988313162,0.8829694585189987,Y,1.7064180374145508,Y,0.0,N
0,0.3016509676065088,0.2499999629412383,0.30303032106399963,0.12884752754009401,0.2622739412838795,0.11690317030947152,0.9685039211793942,0.803148937698911,0.30708664585653733,0.17331288478589507,0.0,8.793336868286133,0.8041908740997314,2.670854091644287,0.8468620777130127,0.5146219134330752,0.533588171005249,9.18942928314209,10.319339752197266,2.037909030914306,0.9386833906173706,0.0,0.3342276412311353,0.2499999629412383,0.2984253466795345,0.12171853371933883,0.2449694748591166,0.09687316955453931,0.9624825654538203,0.803148937698911,0.30708664585653733,0.17331288478589507,Y,9.0259236263838,0.8041908740997314,2.630266685626695,0.8000061183142627,0.28486630122351597,0.44216403392013093,9.132297018193258,10.319339752197266,2.037909030914306,0.9386833906173706,Y,1.7224500179290771,Y,0.0,N
0,0.6728364706631152,0.7805555790261046,0.16666669822563573,0.18468150329787553,0.3165374740107054,0.3342700605516604,0.7480315202014237,0.9488185545710323,0.7519685087460816,0.12716118173757684,0.0,11.443479537963867,2.5108630657196045,1.4689699411392212,1.2138359546661377,1.2350920438766482,1.5257289409637451,7.097527027130127,12.190990447998049,4.990263938903809,0.6887202262878418,0.0,0.6526020946821637,0.7805555790261046,0.16666669822563573,0.18468150329787553,0.3107313099748594,0.3241712944218769,0.7717168319083206,0.9559320820012333,0.7519685087460816,0.15031841684684663,Y,11.299012734331065,2.5108630657196045,1.4689699411392212,1.2138359546661377,1.1580021908930305,1.4796345353600646,7.322259722806422,12.282389319294742,4.990263938903809,0.8141425917198553,Y,1.6160314083099365,Y,0.0,N
0,0.6728364706631152,0.7805555790261046,0.16666669822563573,0.18468150329787553,0.3165374740107054,0.3342700605516604,0.7480315202014237,0.9488185545710323,0.7519685087460816,0.12716118173757684,0.0,11.443479537963867,2.5108630657196045,1.4689699411392212,1.2138359546661377,1.2350920438766482,1.5257289409637451,7.097527027130127,12.190990447998049,4.990263938903809,0.6887202262878418,0.0,0.6434316819301662,0.7805555790261046,0.18109949278900117,0.18468150329787553,0.3068139307401348,0.33217982647367583,0.7536971940359855,0.9525276299972284,0.7519685087460816,0.14129894038911128,Y,11.23353899698815,2.5108630657196045,1.5961779653332249,1.2138359546661377,1.1059901933983718,1.5161883598512562,7.1512844853143465,12.23864687595661,4.990263938903809,0.7652920244155275,Y,1.5818488597869873,Y,0.0,N
0,0.6728364706631152,0.7805555790261046,0.16666669822563573,0.18468150329787553,0.3165374740107054,0.3342700605516604,0.7480315202014237,0.9488185545710323,0.7519685087460816,0.12716118173757684,0.0,11.443479537963867,2.5108630657196045,1.4689699411392212,1.2138359546661377,1.2350920438766482,1.5257289409637451,7.097527027130127,12.190990447998049,4.990263938903809,0.6887202262878418,0.0,0.6520428594709134,0.7805555790261046,0.16666669822563573,0.19107456521122576,0.3165374740107054,0.3290643812096628,0.764022766123138,0.9575107225717425,0.7623490166699767,0.1515567885662167,Y,11.295019978462324,2.5108630657196045,1.4689699411392212,1.255854934760288,1.2350920438766482,1.5019683456643784,7.249256328719303,12.302672641140825,5.059151763004978,0.8208497616213833,Y,1.6040740013122559,Y,0.0,N
0,0.6728364706631152,0.7805555790261046,0.16666669822563573,0.18468150329787553,0.3165374740107054,0.3342700605516604,0.7480315202014237,0.9488185545710323,0.7519685087460816,0.12716118173757684,0.0,11.443479537963867,2.5108630657196045,1.4689699411392212,1.2138359546661377,1.2350920438766482,1.5257289409637451,7.097527027130127,12.190990447998049,4.990263938903809,0.6887202262878418,0.0,0.643433553357836,0.7805555790261046,0.16666669822563573,0.18468150329787553,0.3165374740107054,0.32601247332718597,0.7548432432467836,0.9576072202787299,0.7519685087460816,0.1410268343530486,Y,11.233552358367515,2.5108630657196045,1.4689699411392212,1.2138359546661377,1.2350920438766482,1.4880383389692957,7.162158512716121,12.303912501616225,4.990263938903809,0.7638182654572463,Y,1.4553141593933105,Y,0.0,N
0,0.6728364706631152,0.7805555790261046,0.16666669822563573,0.18468150329787553,0.3165374740107054,0.3342700605516604,0.7480315202014237,0.9488185545710323,0.7519685087460816,0.12716118173757684,0.0,11.443479537963867,2.5108630657196045,1.4689699411392212,1.2138359546661377,1.2350920438766482,1.5257289409637451,7.097527027130127,12.190990447998049,4.990263938903809,0.6887202262878418,0.0,0.6426149051465677,0.7805555790261046,0.16666669822563573,0.18468150329787553,0.3165374740107054,0.32893635331683285,0.7584915580571866,0.9644530565883224,0.7519685087460816,0.13108904975056404,Y,11.22770747881734,2.5108630657196045,1.4689699411392212,1.2138359546661377,1.2350920438766482,1.5013839802533124,7.196774718412027,12.391871916676916,4.990263938903809,0.7099940309959173,Y,1.5668468475341797,Y,0.0,N
0,0.6373195524176657,0.29722221975163815,0.2121212436801812,0.236936238992632,0.34625328129294236,0.0379373217551697,0.956692891621667,0.8740158456331134,0.41338586665867655,0.24010030174072516,1.0,11.189900398254396,0.956093728542328,1.8695980310440063,1.557284951210022,1.62963604927063,0.1731595993041992,9.077363014221191,11.229880332946776,2.7433390617370605,1.3004120588302612,1.0,0.6138950364778308,0.29722221975163815,0.2121212436801812,0.2469586465580462,0.34625328129294236,0.049498613261258,0.956692891621667,0.8897764562083732,0.41338586665867655,0.24010030174072516,Y,11.022657042311058,0.956093728542328,1.8695980310440063,1.6231581352483588,1.62963604927063,0.22592949744178942,9.077363014221191,11.43238212009245,2.7433390617370605,1.3004120588302612,Y,1.4661481380462646,Y,1.0,N
0,0.6373195524176657,0.29722221975163815,0.2121212436801812,0.236936238992632,0.34625328129294236,0.0379373217551697,0.956692891621667,0.8740158456331134,0.41338586665867655,0.24010030174072516,1.0,11.189900398254396,0.956093728542328,1.8695980310440063,1.557284951210022,1.62963604927063,0.1731595993041992,9.077363014221191,11.229880332946776,2.7433390617370605,1.3004120588302612,1.0,0.6107987343743353,0.29722221975163815,0.2121212436801812,0.24116740689537775,0.34625328129294236,0.04831911242146468,0.9477120383504012,0.8865030555490782,0.41338586665867655,0.24010030174072516,Y,11.000550461490647,0.956093728542328,1.8695980310440063,1.585094686559091,1.62963604927063,0.22054583082147125,8.99215022960172,11.390323503112748,2.7433390617370605,1.3004120588302612,Y,1.4130561351776123,Y,1.0,N
0,0.6373195524176657,0.29722221975163815,0.2121212436801812,0.236936238992632,0.34625328129294236,0.0379373217551697,0.956692891621667,0.8740158456331134,0.41338586665867655,0.24010030174072516,1.0,11.189900398254396,0.956093728542328,1.8695980310440063,1.557284951210022,1.62963604927063,0.1731595993041992,9.077363014221191,11.229880332946776,2.7433390617370605,1.3004120588302612,1.0,0.616678689407613,0.29722221975163815,0.22322840924054882,0.236936238992632,0.34625328129294236,0.057514560140376605,0.956692891621667,0.8877679102644385,0.41338586665867655,0.24010030174072516,Y,11.042531410641828,0.956093728542328,1.9674945665435448,1.557284951210022,1.62963604927063,0.262517165875257,9.077363014221191,11.40657511589875,2.7433390617370605,1.3004120588302612,Y,1.4564149379730225,Y,1.0,N
0,0.6373195524176657,0.29722221975163815,0.2121212436801812,0.236936238992632,0.34625328129294236,0.0379373217551697,0.956692891621667,0.8740158456331134,0.41338586665867655,0.24010030174072516,1.0,11.189900398254396,0.956093728542328,1.8695980310440063,1.557284951210022,1.62963604927063,0.1731595993041992,9.077363014221191,11.229880332946776,2.7433390617370605,1.3004120588302612,1.0,0.621281745550904,0.29722221975163815,0.2121212436801812,0.236936238992632,0.34625328129294236,0.06305738691883257,0.956692891621667,0.8912370496542298,0.41338586665867655,0.24010030174072516,Y,11.075395720793503,0.956093728542328,1.8695980310440063,1.557284951210022,1.62963604927063,0.287816623495489,9.077363014221191,11.45114870160697,2.7433390617370605,1.3004120588302612,Y,1.4857831001281738,Y,1.0,N
0,0.6373195524176657,0.29722221975163815,0.2121212436801812,0.236936238992632,0.34625328129294236,0.0379373217551697,0.956692891621667,0.8740158456331134,0.41338586665867655,0.24010030174072516,1.0,11.189900398254396,0.956093728542328,1.8695980310440063,1.557284951210022,1.62963604927063,0.1731595993041992,9.077363014221191,11.229880332946776,2.7433390617370605,1.3004120588302612,1.0,0.6246190327613496,0.29722221975163815,0.2121212436801812,0.2506940465756133,0.34625328129294236,0.04957344638980534,0.956692891621667,0.8987660715071487,0.42303313414011773,0.24010030174072516,Y,11.099222856186834,0.956093728542328,1.8695980310440063,1.6477093911425142,1.62963604927063,0.2262710627910137,9.077363014221191,11.547886094704431,2.8073609063511036,1.3004120588302612,Y,1.4657089710235596,Y,1.0,N
0,0.6528272233370825,0.11944444691502856,0.16666669822563573,0.2147459155081624,0.2596899542358566,0.39960650979711265,0.8740157852284234,0.8543303831278788,0.5039370534187725,0.18697721084090252,0.0,11.300620079040527,0.3842245936393738,1.4689699411392212,1.4114370346069336,0.4803136885166168,1.8239480257034304,8.292900085449219,10.97694969177246,3.344260931015014,1.0126910209655762,0.0,0.6383157493200391,0.11944444691502856,0.16666669822563573,0.2147459155081624,0.2596899542358566,0.39960650979711265,0.8740157852284234,0.8543303831278788,0.5039370534187725,0.18930010605902048,Y,11.197012917188031,0.3842245936393738,1.4689699411392212,1.4114370346069336,0.4803136885166168,1.8239480257034304,8.292900085449219,10.97694969177246,3.344260931015014,1.0252721003359042,Y,0.8821229934692383,Y,0.0,N
0,0.6528272233370825,0.11944444691502856,0.16666669822563573,0.2147459155081624,0.2596899542358566,0.39960650979711265,0.8740157852284234,0.8543303831278788,0.5039370534187725,0.18697721084090252,0.0,11.300620079040527,0.3842245936393738,1.4689699411392212,1.4114370346069336,0.4803136885166168,1.8239480257034304,8.292900085449219,10.97694969177246,3.344260931015014,1.0126910209655762,0.0,0.6434422370141354,0.11556910649846742,0.16958380475674326,0.21785522730800652,0.2574038660842895,0.39960650979711265,0.8754919135234086,0.8595739331935545,0.5039370534187725,0.19099824290103307,Y,11.233614356823539,0.3717585382033542,1.4946807871265615,1.4318732688238005,0.44996073974977735,1.8239480257034304,8.30690599320341,11.04432197117856,3.344260931015014,1.0344694133375418,Y,0.8368220329284668,Y,0.0,N
0,0.6528272233370825,0.11944444691502856,0.16666669822563573,0.2147459155081624,0.2596899542358566,0.39960650979711265,0.8740157852284234,0.8543303831278788,0.5039370534187725,0.18697721084090252,0.0,11.300620079040527,0.3842245936393738,1.4689699411392212,1.4114370346069336,0.4803136885166168,1.8239480257034304,8.292900085449219,10.97694969177246,3.344260931015014,1.0126910209655762,0.0,0.6396075164021753,0.11944444691502856,0.16845375955212302,0.2147459155081624,0.2583712480639263,0.39960650979711265,0.8740157852284234,0.8610167956600153,0.5039370534187725,0.18697721084090252,Y,11.206235710199783,0.3842245936393738,1.484720774386234,1.4114370346069336,0.46280490573075733,1.8239480257034304,8.292900085449219,11.062860734424344,3.344260931015014,1.0126910209655762,Y,0.881525993347168,Y,0.0,N
0,0.6528272233370825,0.11944444691502856,0.16666669822563573,0.2147459155081624,0.2596899542358566,0.39960650979711265,0.8740157852284234,0.8543303831278788,0.5039370534187725,0.18697721084090252,0.0,11.300620079040527,0.3842245936393738,1.4689699411392212,1.4114370346069336,0.4803136885166168,1.8239480257034304,8.292900085449219,10.97694969177246,3.344260931015014,1.0126910209655762,0.0,0.6435638191106529,0.11460079130961354,0.16666669822563573,0.2147459155081624,0.2596899542358566,0.39960650979711265,0.8740157852284234,0.862890161440773,0.5039370534187725,0.19008995531051903,Y,11.234482413089736,0.3686436967891117,1.4689699411392212,1.4114370346069336,0.4803136885166168,1.8239480257034304,8.292900085449219,11.086930862721053,3.344260931015014,1.0295500187052693,Y,0.8287301063537598,Y,0.0,N
0,0.6528272233370825,0.11944444691502856,0.16666669822563573,0.2147459155081624,0.2596899542358566,0.39960650979711265,0.8740157852284234,0.8543303831278788,0.5039370534187725,0.18697721084090252,0.0,11.300620079040527,0.3842245936393738,1.4689699411392212,1.4114370346069336,0.4803136885166168,1.8239480257034304,8.292900085449219,10.97694969177246,3.344260931015014,1.0126910209655762,0.0,0.6421638410427406,0.11442641379278677,0.16666669822563573,0.2147459155081624,0.2563190908845252,0.39960650979711265,0.8740157852284234,0.8577145778942229,0.5039370534187725,0.19056817901886028,Y,11.224487029154115,0.368082765475241,1.4689699411392212,1.4114370346069336,0.43555791541449834,1.8239480257034304,8.292900085449219,11.020431857958933,3.344260931015014,1.0321401357215196,Y,0.8190240859985352,Y,0.0,N
0,0.5827917187076425,0.1638888715948001,0.4545454545454546,0.13600572653743304,0.34883724813941475,0.29956442941752837,0.8897637241278799,0.6417321087167609,0.19291342599668138,0.3848299152690773,0.0,10.800589561462402,0.5271918177604675,4.006280899047852,0.8939099907875061,1.663944005966186,1.367319941520691,8.442320823669434,8.245359420776367,1.2802250385284424,2.084285020828247,0.0,0.5495886817792116,0.14030346920732295,0.4545454545454546,0.13600572653743304,0.34883724813941475,0.33314863827663427,0.8788301461190154,0.6637864680357416,0.19291342599668138,0.40546647362794347,Y,10.563530774946429,0.45132314506615473,4.006280899047852,0.8939099907875061,1.663944005966186,1.5206103658295407,8.338580054296166,8.528727070469902,1.2802250385284424,2.1960550983669385,Y,2.3145458698272705,Y,0.0,N
0,0.5827917187076425,0.1638888715948001,0.4545454545454546,0.13600572653743304,0.34883724813941475,0.29956442941752837,0.8897637241278799,0.6417321087167609,0.19291342599668138,0.3848299152690773,0.0,10.800589561462402,0.5271918177604675,4.006280899047852,0.8939099907875061,1.663944005966186,1.367319941520691,8.442320823669434,8.245359420776367,1.2802250385284424,2.084285020828247,0.0,0.552198209891598,0.13246450027335993,0.4545454545454546,0.13600572653743304,0.34883724813941475,0.32671096526471216,0.8897637241278799,0.678906730133713,0.18572417088228338,0.39066241393732065,Y,10.58216194922832,0.4261070322120656,4.006280899047852,0.8939099907875061,1.663944005966186,1.491226507728277,8.442320823669434,8.723001275922108,1.2325152207266512,2.115874533820553,Y,2.316756010055542,Y,0.0,N
0,0.5827917187076425,0.1638888715948001,0.4545454545454546,0.13600572653743304,0.34883724813941475,0.29956442941752837,0.8897637241278799,0.6417321087167609,0.19291342599668138,0.3848299152690773,0.0,10.800589561462402,0.5271918177604675,4.006280899047852,0.8939099907875061,1.663944005966186,1.367319941520691,8.442320823669434,8.245359420776367,1.2802250385284424,2.084285020828247,0.0,0.5457938615182863,0.1436009497556132,0.4545454545454546,0.13600572653743304,0.34883724813941475,0.3407752878312017,0.8897637241278799,0.6603246279473485,0.19291342599668138,0.40081537768861253,Y,10.536437003733868,0.46193036169634155,4.006280899047852,0.8939099907875061,1.663944005966186,1.5554211410715353,8.442320823669434,8.484247270568458,1.2802250385284424,2.170864204384582,Y,2.5333380699157715,Y,0.0,N
0,0.5827917187076425,0.1638888715948001,0.4545454545454546,0.13600572653743304,0.34883724813941475,0.29956442941752837,0.8897637241278799,0.6417321087167609,0.19291342599668138,0.3848299152690773,0.0,10.800589561462402,0.5271918177604675,4.006280899047852,0.8939099907875061,1.663944005966186,1.367319941520691,8.442320823669434,8.245359420776367,1.2802250385284424,2.084285020828247,0.0,0.5496768428247498,0.1638888715948001,0.4545454545454546,0.14339245943273518,0.34569602397684035,0.3353877299259869,0.8897637241278799,0.6794460616307489,0.19291342599668138,0.3848299152690773,Y,10.564160215877338,0.5271918177604675,4.006280899047852,0.9424599636636256,1.6222372082618108,1.5308303865075803,8.442320823669434,8.729930930803954,1.2802250385284424,2.084285020828247,Y,2.301567792892456,Y,0.0,N
0,0.5827917187076425,0.1638888715948001,0.4545454545454546,0.13600572653743304,0.34883724813941475,0.29956442941752837,0.8897637241278799,0.6417321087167609,0.19291342599668138,0.3848299152690773,0.0,10.800589561462402,0.5271918177604675,4.006280899047852,0.8939099907875061,1.663944005966186,1.367319941520691,8.442320823669434,8.245359420776367,1.2802250385284424,2.084285020828247,0.0,0.5552983913956068,0.1638888715948001,0.4545454545454546,0.14784515878007096,0.34883724813941475,0.3480264502397351,0.8897637241278799,0.6682268483796406,0.19291342599668138,0.3848299152690773,Y,10.604296227695187,0.5271918177604675,4.006280899047852,0.9717257345535076,1.663944005966186,1.5885180577504312,8.442320823669434,8.585779743077497,1.2802250385284424,2.084285020828247,Y,2.4605472087860107,Y,0.0,N
